19:56:13,root.bursty0,0,0
19:56:13,root.default,0,0
19:56:13,root.batch6,0,0
19:56:13,root.batch7,0,0
19:56:13,root.batch0,0,0
19:56:13,root.batch1,0,0
19:56:13,root.batch4,0,0
19:56:13,root.batch5,0,0
19:56:13,root.batch2,0,0
19:56:13,root.batch3,0,0
19:56:15,root.bursty0,0,0
19:56:15,root.default,0,0
19:56:15,root.batch6,0,0
19:56:15,root.batch7,0,0
19:56:15,root.batch0,0,0
19:56:15,root.batch1,0,0
19:56:15,root.batch4,0,0
19:56:15,root.batch5,0,0
19:56:15,root.batch2,0,0
19:56:15,root.batch3,0,0
19:56:16,root.bursty0,0,0
19:56:16,root.default,0,0
19:56:16,root.batch6,0,0
19:56:16,root.batch7,0,0
19:56:16,root.batch0,0,0
19:56:16,root.batch1,0,0
19:56:16,root.batch4,0,0
19:56:16,root.batch5,0,0
19:56:16,root.batch2,0,0
19:56:16,root.batch3,0,0
19:56:17,root.bursty0,0,0
19:56:17,root.default,0,0
19:56:17,root.batch6,0,0
19:56:17,root.batch7,0,0
19:56:17,root.batch0,0,0
19:56:17,root.batch1,0,0
19:56:17,root.batch4,0,0
19:56:17,root.batch5,0,0
19:56:17,root.batch2,0,0
19:56:17,root.batch3,0,0
19:56:18,root.bursty0,0,0
19:56:18,root.default,0,0
19:56:18,root.batch6,0,0
19:56:18,root.batch7,0,0
19:56:18,root.batch0,0,0
19:56:18,root.batch1,0,0
19:56:18,root.batch4,0,0
19:56:18,root.batch5,0,0
19:56:18,root.batch2,0,0
19:56:18,root.batch3,0,0
19:56:19,root.bursty0,0,0
19:56:19,root.default,0,0
19:56:19,root.batch6,0,0
19:56:19,root.batch7,0,0
19:56:19,root.batch0,0,0
19:56:19,root.batch1,0,0
19:56:19,root.batch4,0,0
19:56:19,root.batch5,0,0
19:56:19,root.batch2,0,0
19:56:19,root.batch3,0,0
19:56:20,root.bursty0,0,0
19:56:20,root.default,0,0
19:56:20,root.batch6,0,0
19:56:20,root.batch7,0,0
19:56:20,root.batch0,0,0
