16, Sun Feb 05 04:47:10 MST 2017, Sun Feb 05 04:47:10 MST 2017, 128904, 128904, Sun Feb 05 04:49:19 MST 2017
51, Sun Feb 05 04:47:10 MST 2017, Sun Feb 05 04:47:10 MST 2017, 137883, 137883, Sun Feb 05 04:49:28 MST 2017
85, Sun Feb 05 04:36:43 MST 2017, Sun Feb 05 04:36:43 MST 2017, 772019, 772021, Sun Feb 05 04:49:35 MST 2017
52, Sun Feb 05 04:49:11 MST 2017, Sun Feb 05 04:49:11 MST 2017, 118624, 118626, Sun Feb 05 04:51:10 MST 2017
86, Sun Feb 05 04:36:47 MST 2017, Sun Feb 05 04:36:47 MST 2017, 867274, 867276, Sun Feb 05 04:51:14 MST 2017
17, Sun Feb 05 04:49:40 MST 2017, Sun Feb 05 04:49:40 MST 2017, 113767, 113767, Sun Feb 05 04:51:34 MST 2017
87, Sun Feb 05 04:36:48 MST 2017, Sun Feb 05 04:36:48 MST 2017, 941956, 941967, Sun Feb 05 04:52:30 MST 2017
53, Sun Feb 05 04:51:04 MST 2017, Sun Feb 05 04:51:04 MST 2017, 105707, 105708, Sun Feb 05 04:52:50 MST 2017
88, Sun Feb 05 04:36:59 MST 2017, Sun Feb 05 04:36:59 MST 2017, 1023147, 1023149, Sun Feb 05 04:54:02 MST 2017
18, Sun Feb 05 04:52:27 MST 2017, Sun Feb 05 04:52:27 MST 2017, 133696, 133698, Sun Feb 05 04:54:41 MST 2017
54, Sun Feb 05 04:52:36 MST 2017, Sun Feb 05 04:52:36 MST 2017, 129908, 129908, Sun Feb 05 04:54:46 MST 2017
89, Sun Feb 05 04:53:46 MST 2017, Sun Feb 05 04:53:46 MST 2017, 105880, 105882, Sun Feb 05 04:55:32 MST 2017
55, Sun Feb 05 04:54:30 MST 2017, Sun Feb 05 04:54:30 MST 2017, 110881, 110882, Sun Feb 05 04:56:21 MST 2017
19, Sun Feb 05 04:54:41 MST 2017, Sun Feb 05 04:54:41 MST 2017, 106267, 106269, Sun Feb 05 04:56:27 MST 2017
100001, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 3221242, 3221247, Sun Feb 05 04:56:58 MST 2017
56, Sun Feb 05 04:56:12 MST 2017, Sun Feb 05 04:56:12 MST 2017, 67830, 67836, Sun Feb 05 04:57:19 MST 2017
20, Sun Feb 05 04:57:11 MST 2017, Sun Feb 05 04:57:11 MST 2017, 92975, 92975, Sun Feb 05 04:58:44 MST 2017
57, Sun Feb 05 04:57:33 MST 2017, Sun Feb 05 04:57:33 MST 2017, 87928, 87928, Sun Feb 05 04:59:01 MST 2017
58, Sun Feb 05 04:59:30 MST 2017, Sun Feb 05 04:59:30 MST 2017, 80073, 80076, Sun Feb 05 05:00:50 MST 2017
21, Sun Feb 05 04:59:50 MST 2017, Sun Feb 05 04:59:50 MST 2017, 89186, 89186, Sun Feb 05 05:01:19 MST 2017
100006, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 3486043, 3486043, Sun Feb 05 05:01:22 MST 2017
59, Sun Feb 05 05:01:12 MST 2017, Sun Feb 05 05:01:12 MST 2017, 84493, 84495, Sun Feb 05 05:02:37 MST 2017
22, Sun Feb 05 05:02:16 MST 2017, Sun Feb 05 05:02:16 MST 2017, 70225, 70226, Sun Feb 05 05:03:26 MST 2017
23, Sun Feb 05 05:04:49 MST 2017, Sun Feb 05 05:04:49 MST 2017, 72289, 72290, Sun Feb 05 05:06:01 MST 2017
100003, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 3785180, 3785181, Sun Feb 05 05:06:21 MST 2017
24, Sun Feb 05 05:07:12 MST 2017, Sun Feb 05 05:07:12 MST 2017, 70693, 70699, Sun Feb 05 05:08:22 MST 2017
100007, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 3956354, 3956354, Sun Feb 05 05:09:13 MST 2017
25, Sun Feb 05 05:09:53 MST 2017, Sun Feb 05 05:09:53 MST 2017, 77563, 77577, Sun Feb 05 05:11:11 MST 2017
100005, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 4098965, 4098965, Sun Feb 05 05:11:35 MST 2017
100004, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 4218037, 4218037, Sun Feb 05 05:13:34 MST 2017
26, Sun Feb 05 05:12:28 MST 2017, Sun Feb 05 05:12:28 MST 2017, 72798, 72799, Sun Feb 05 05:13:41 MST 2017
100000, Sun Feb 05 04:03:16 MST 2017, Sun Feb 05 04:03:16 MST 2017, 4236792, 4236793, Sun Feb 05 05:13:53 MST 2017
27, Sun Feb 05 05:14:48 MST 2017, Sun Feb 05 05:14:48 MST 2017, 69072, 69073, Sun Feb 05 05:15:57 MST 2017
100011, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 197118, 197120, Sun Feb 05 05:17:12 MST 2017
28, Sun Feb 05 05:17:11 MST 2017, Sun Feb 05 05:17:11 MST 2017, 72446, 72448, Sun Feb 05 05:18:23 MST 2017
100012, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 298913, 298915, Sun Feb 05 05:18:54 MST 2017
29, Sun Feb 05 05:19:47 MST 2017, Sun Feb 05 05:19:47 MST 2017, 75547, 75557, Sun Feb 05 05:21:02 MST 2017
100015, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 433727, 433729, Sun Feb 05 05:21:09 MST 2017
100013, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 538002, 538004, Sun Feb 05 05:22:53 MST 2017
100008, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 634746, 634747, Sun Feb 05 05:24:30 MST 2017
100009, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 837518, 837518, Sun Feb 05 05:27:53 MST 2017
100010, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 962438, 962438, Sun Feb 05 05:29:57 MST 2017
100014, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 1025229, 1025231, Sun Feb 05 05:31:00 MST 2017
100018, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 1122259, 1122259, Sun Feb 05 05:32:37 MST 2017
100017, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 1322336, 1322339, Sun Feb 05 05:35:57 MST 2017
100019, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 1416005, 1416007, Sun Feb 05 05:37:31 MST 2017
100016, Sun Feb 05 05:13:55 MST 2017, Sun Feb 05 05:13:55 MST 2017, 1544678, 1544679, Sun Feb 05 05:39:40 MST 2017
