04:39:10,root.bursty0,0,0
04:39:10,root.default,0,0
04:39:10,root.batch6,0,0
04:39:10,root.batch7,0,0
04:39:10,root.batch0,0,0
04:39:10,root.batch1,0,0
04:39:10,root.batch4,0,0
04:39:10,root.batch5,0,0
04:39:10,root.batch2,0,0
04:39:10,root.batch3,0,0
04:39:11,root.bursty0,0,0
04:39:11,root.default,0,0
04:39:11,root.batch6,0,0
04:39:11,root.batch7,0,0
04:39:11,root.batch0,0,0
04:39:11,root.batch1,0,0
04:39:11,root.batch4,0,0
04:39:11,root.batch5,0,0
04:39:11,root.batch2,0,0
04:39:11,root.batch3,0,0
04:39:12,root.bursty0,0,0
04:39:12,root.default,0,0
04:39:12,root.batch6,0,0
04:39:12,root.batch7,0,0
04:39:12,root.batch0,0,0
04:39:12,root.batch1,0,0
04:39:12,root.batch4,0,0
04:39:12,root.batch5,0,0
04:39:12,root.batch2,0,0
04:39:12,root.batch3,0,0
04:39:13,root.bursty0,0,0
04:39:13,root.default,0,0
04:39:13,root.batch6,0,0
04:39:13,root.batch7,0,0
04:39:13,root.batch0,0,0
04:39:13,root.batch1,0,0
04:39:13,root.batch4,0,0
04:39:13,root.batch5,0,0
04:39:13,root.batch2,0,0
04:39:13,root.batch3,0,0
04:39:14,root.bursty0,0,0
04:39:14,root.default,0,0
04:39:14,root.batch6,0,0
04:39:14,root.batch7,0,0
04:39:14,root.batch0,0,0
04:39:14,root.batch1,0,0
04:39:14,root.batch4,0,0
04:39:14,root.batch5,0,0
04:39:14,root.batch2,0,0
04:39:14,root.batch3,0,0
04:39:15,root.bursty0,0,0
04:39:15,root.default,0,0
04:39:15,root.batch6,0,0
04:39:15,root.batch7,0,0
04:39:15,root.batch0,0,0
04:39:15,root.batch1,0,0
04:39:15,root.batch4,0,0
04:39:15,root.batch5,0,0
04:39:15,root.batch2,0,0
04:39:15,root.batch3,0,0
04:39:16,root.bursty0,0,0
04:39:16,root.default,0,0
04:39:16,root.batch6,0,0
04:39:16,root.batch7,0,0
04:39:16,root.batch0,0,0
04:39:16,root.batch1,0,0
04:39:16,root.batch4,0,0
04:39:16,root.batch5,0,0
04:39:16,root.batch2,0,0
