08:20:17,root.default,0,0
08:20:17,root.IQ0,0,0
08:20:17,root.dr_dot_who,0,0
08:20:17,root.TQ0,0,0
08:20:17,root.SQ0,0,0
08:20:18,root.default,0,0
08:20:18,root.IQ0,0,0
08:20:18,root.dr_dot_who,0,0
08:20:18,root.TQ0,0,0
08:20:18,root.SQ0,0,0
08:20:19,root.default,0,0
08:20:19,root.IQ0,0,0
08:20:19,root.dr_dot_who,0,0
08:20:19,root.TQ0,0,0
08:20:19,root.SQ0,0,0
08:20:20,root.default,0,0
08:20:20,root.IQ0,0,0
08:20:20,root.dr_dot_who,0,0
08:20:20,root.TQ0,0,0
08:20:20,root.SQ0,0,0
08:20:21,root.default,0,0
08:20:21,root.IQ0,0,0
08:20:21,root.dr_dot_who,0,0
08:20:21,root.TQ0,0,0
08:20:21,root.SQ0,0,0
08:20:22,root.default,0,0
08:20:22,root.IQ0,0,0
08:20:22,root.dr_dot_who,0,0
08:20:22,root.TQ0,0,0
08:20:22,root.SQ0,0,0
08:20:23,root.default,0,0
08:20:23,root.IQ0,0,0
08:20:23,root.dr_dot_who,0,0
08:20:23,root.TQ0,0,0
08:20:23,root.SQ0,0,0
08:20:24,root.default,0,0
08:20:24,root.IQ0,0,0
08:20:24,root.dr_dot_who,0,0
08:20:24,root.TQ0,0,0
08:20:24,root.SQ0,0,0
08:20:25,root.default,0,0
08:20:25,root.IQ0,0,0
08:20:25,root.dr_dot_who,0,0
08:20:25,root.TQ0,0,0
08:20:25,root.SQ0,0,0
08:20:26,root.default,0,0
08:20:26,root.IQ0,0,0
08:20:26,root.dr_dot_who,0,0
08:20:26,root.TQ0,0,0
08:20:26,root.SQ0,0,0
08:20:27,root.default,0,0
08:20:27,root.IQ0,0,0
08:20:27,root.dr_dot_who,0,0
08:20:27,root.TQ0,0,0
08:20:27,root.SQ0,0,0
08:20:28,root.default,0,0
08:20:28,root.IQ0,0,0
08:20:28,root.dr_dot_who,0,0
08:20:28,root.TQ0,0,0
08:20:28,root.SQ0,0,0
08:20:29,root.default,0,0
08:20:29,root.IQ0,0,0
08:20:29,root.dr_dot_who,0,0
08:20:29,root.TQ0,0,0
08:20:29,root.SQ0,0,0
08:20:30,root.default,0,0
08:20:30,root.IQ0,0,0
08:20:30,root.dr_dot_who,0,0
08:20:30,root.TQ0,0,0
08:20:30,root.SQ0,0,0
08:20:31,root.default,0,0
08:20:31,root.IQ0,0,0
08:20:31,root.dr_dot_who,0,0
08:20:31,root.TQ0,0,0
08:20:31,root.SQ0,0,0
08:20:32,root.default,0,0
08:20:32,root.IQ0,0,0
08:20:32,root.dr_dot_who,0,0
08:20:32,root.TQ0,0,0
08:20:32,root.SQ0,0,0
08:20:33,root.default,0,0
08:20:33,root.IQ0,0,0
08:20:33,root.dr_dot_who,0,0
08:20:33,root.TQ0,0,0
08:20:33,root.SQ0,0,0
08:20:34,root.default,0,0
08:20:34,root.IQ0,0,0
08:20:34,root.dr_dot_who,0,0
08:20:34,root.TQ0,0,0
08:20:34,root.SQ0,0,0
08:20:35,root.default,0,0
08:20:35,root.IQ0,0,0
08:20:35,root.dr_dot_who,0,0
08:20:35,root.TQ0,0,0
08:20:35,root.SQ0,0,0
08:20:36,root.default,0,0
08:20:36,root.IQ0,1,1024
08:20:36,root.dr_dot_who,0,0
08:20:36,root.SQ0,0,0
08:20:36,root.TQ0,5,5120
08:20:37,root.default,0,0
08:20:37,root.IQ0,1,1024
08:20:37,root.dr_dot_who,0,0
08:20:37,root.SQ0,0,0
08:20:37,root.TQ0,6,6144
08:20:38,root.default,0,0
08:20:38,root.IQ0,1,1024
08:20:38,root.dr_dot_who,0,0
08:20:38,root.SQ0,0,0
08:20:38,root.TQ0,6,6144
08:20:39,root.default,0,0
08:20:39,root.IQ0,1,1024
08:20:39,root.dr_dot_who,0,0
08:20:39,root.SQ0,0,0
08:20:39,root.TQ0,6,6144
08:20:40,root.default,0,0
