100005, Sat Jan 07 07:47:49 MST 2017, Sat Jan 07 07:48:00 MST 2017, 151180, 162109, Sat Jan 07 07:50:31 MST 2017
100007, Sat Jan 07 07:47:47 MST 2017, Sat Jan 07 07:47:59 MST 2017, 263641, 275615, Sat Jan 07 07:52:23 MST 2017
100001, Sat Jan 07 07:47:50 MST 2017, Sat Jan 07 07:48:02 MST 2017, 262912, 275245, Sat Jan 07 07:52:25 MST 2017
100002, Sat Jan 07 07:47:47 MST 2017, Sat Jan 07 07:47:59 MST 2017, 352529, 363885, Sat Jan 07 07:53:51 MST 2017
100004, Sat Jan 07 07:47:52 MST 2017, Sat Jan 07 07:48:02 MST 2017, 355089, 365768, Sat Jan 07 07:53:57 MST 2017
0, Sat Jan 07 07:50:54 MST 2017, Sat Jan 07 07:51:02 MST 2017, 234469, 241903, Sat Jan 07 07:54:56 MST 2017
100000, Sat Jan 07 07:47:47 MST 2017, Sat Jan 07 07:47:59 MST 2017, 437868, 449242, Sat Jan 07 07:55:17 MST 2017
100006, Sat Jan 07 07:47:47 MST 2017, Sat Jan 07 07:47:59 MST 2017, 498765, 510066, Sat Jan 07 07:56:17 MST 2017
100012, Sat Jan 07 07:50:26 MST 2017, Sat Jan 07 07:52:17 MST 2017, 328755, 439951, Sat Jan 07 07:57:46 MST 2017
1, Sat Jan 07 07:54:15 MST 2017, Sat Jan 07 07:54:40 MST 2017, 202216, 227287, Sat Jan 07 07:58:02 MST 2017
100009, Sat Jan 07 07:50:27 MST 2017, Sat Jan 07 07:51:28 MST 2017, 394643, 455350, Sat Jan 07 07:58:03 MST 2017
100003, Sat Jan 07 07:47:47 MST 2017, Sat Jan 07 07:47:59 MST 2017, 662499, 673776, Sat Jan 07 07:59:01 MST 2017
100008, Sat Jan 07 07:50:28 MST 2017, Sat Jan 07 07:52:18 MST 2017, 411945, 522482, Sat Jan 07 07:59:10 MST 2017
100010, Sat Jan 07 07:50:27 MST 2017, Sat Jan 07 07:53:51 MST 2017, 382669, 586735, Sat Jan 07 08:00:14 MST 2017
2, Sat Jan 07 07:57:35 MST 2017, Sat Jan 07 07:57:49 MST 2017, 218749, 233386, Sat Jan 07 08:01:28 MST 2017
100016, Sat Jan 07 07:53:06 MST 2017, Sat Jan 07 07:56:06 MST 2017, 322591, 502096, Sat Jan 07 08:01:29 MST 2017
100013, Sat Jan 07 07:50:28 MST 2017, Sat Jan 07 07:51:28 MST 2017, 622511, 682520, Sat Jan 07 08:01:50 MST 2017
100011, Sat Jan 07 07:50:28 MST 2017, Sat Jan 07 07:57:06 MST 2017, 372026, 770254, Sat Jan 07 08:03:18 MST 2017
100020, Sat Jan 07 07:53:08 MST 2017, Sat Jan 07 07:56:06 MST 2017, 453819, 632314, Sat Jan 07 08:03:40 MST 2017
3, Sat Jan 07 08:01:13 MST 2017, Sat Jan 07 08:01:24 MST 2017, 216745, 227587, Sat Jan 07 08:05:00 MST 2017
100018, Sat Jan 07 07:53:07 MST 2017, Sat Jan 07 07:53:51 MST 2017, 688375, 732824, Sat Jan 07 08:05:20 MST 2017
100017, Sat Jan 07 07:53:08 MST 2017, Sat Jan 07 07:57:03 MST 2017, 533848, 769633, Sat Jan 07 08:05:57 MST 2017
100014, Sat Jan 07 07:50:28 MST 2017, Sat Jan 07 07:53:52 MST 2017, 757713, 961782, Sat Jan 07 08:06:30 MST 2017
100028, Sat Jan 07 07:55:49 MST 2017, Sat Jan 07 07:56:06 MST 2017, 676642, 694056, Sat Jan 07 08:07:23 MST 2017
100029, Sat Jan 07 07:55:50 MST 2017, Sat Jan 07 07:57:04 MST 2017, 686467, 761206, Sat Jan 07 08:08:31 MST 2017
4, Sat Jan 07 08:04:15 MST 2017, Sat Jan 07 08:04:50 MST 2017, 225068, 260080, Sat Jan 07 08:08:35 MST 2017
100025, Sat Jan 07 07:55:50 MST 2017, Sat Jan 07 07:57:05 MST 2017, 728281, 803523, Sat Jan 07 08:09:14 MST 2017
100021, Sat Jan 07 07:53:07 MST 2017, Sat Jan 07 07:57:04 MST 2017, 766266, 1003220, Sat Jan 07 08:09:50 MST 2017
100015, Sat Jan 07 07:50:28 MST 2017, Sat Jan 07 07:57:06 MST 2017, 771966, 1170507, Sat Jan 07 08:09:58 MST 2017
100024, Sat Jan 07 07:55:50 MST 2017, Sat Jan 07 07:56:06 MST 2017, 861938, 877975, Sat Jan 07 08:10:28 MST 2017
100022, Sat Jan 07 07:53:07 MST 2017, Sat Jan 07 07:53:53 MST 2017, 1009446, 1054891, Sat Jan 07 08:10:42 MST 2017
100036, Sat Jan 07 07:58:27 MST 2017, Sat Jan 07 08:01:26 MST 2017, 625090, 804132, Sat Jan 07 08:11:51 MST 2017
100026, Sat Jan 07 07:55:50 MST 2017, Sat Jan 07 08:07:06 MST 2017, 290804, 966401, Sat Jan 07 08:11:57 MST 2017
100019, Sat Jan 07 07:53:07 MST 2017, Sat Jan 07 07:57:07 MST 2017, 937772, 1177773, Sat Jan 07 08:12:45 MST 2017
100023, Sat Jan 07 07:53:07 MST 2017, Sat Jan 07 07:57:09 MST 2017, 953057, 1194340, Sat Jan 07 08:13:02 MST 2017
100030, Sat Jan 07 07:55:51 MST 2017, Sat Jan 07 08:07:06 MST 2017, 376781, 1052310, Sat Jan 07 08:13:23 MST 2017
100037, Sat Jan 07 07:58:27 MST 2017, Sat Jan 07 08:04:59 MST 2017, 534776, 927037, Sat Jan 07 08:13:54 MST 2017
5, Sat Jan 07 08:07:35 MST 2017, Sat Jan 07 08:08:25 MST 2017, 372734, 423103, Sat Jan 07 08:14:38 MST 2017
100034, Sat Jan 07 07:58:29 MST 2017, Sat Jan 07 08:07:08 MST 2017, 538337, 1057259, Sat Jan 07 08:16:07 MST 2017
100040, Sat Jan 07 08:01:11 MST 2017, Sat Jan 07 08:01:26 MST 2017, 890748, 905524, Sat Jan 07 08:16:17 MST 2017
100027, Sat Jan 07 07:55:49 MST 2017, Sat Jan 07 07:57:08 MST 2017, 1196970, 1275941, Sat Jan 07 08:17:04 MST 2017
100031, Sat Jan 07 07:55:50 MST 2017, Sat Jan 07 07:57:07 MST 2017, 1227906, 1305467, Sat Jan 07 08:17:35 MST 2017
6, Sat Jan 07 08:10:56 MST 2017, Sat Jan 07 08:11:48 MST 2017, 377348, 429275, Sat Jan 07 08:18:05 MST 2017
100032, Sat Jan 07 07:58:29 MST 2017, Sat Jan 07 08:01:26 MST 2017, 1041939, 1218596, Sat Jan 07 08:18:48 MST 2017
100033, Sat Jan 07 07:58:29 MST 2017, Sat Jan 07 08:05:00 MST 2017, 836902, 1227143, Sat Jan 07 08:18:56 MST 2017
100044, Sat Jan 07 08:01:12 MST 2017, Sat Jan 07 08:01:27 MST 2017, 1071681, 1087001, Sat Jan 07 08:19:19 MST 2017
100038, Sat Jan 07 07:58:29 MST 2017, Sat Jan 07 08:07:07 MST 2017, 756123, 1274144, Sat Jan 07 08:19:44 MST 2017
7, Sat Jan 07 08:14:33 MST 2017, Sat Jan 07 08:14:54 MST 2017, 395475, 416896, Sat Jan 07 08:21:30 MST 2017
100045, Sat Jan 07 08:01:13 MST 2017, Sat Jan 07 08:04:59 MST 2017, 1093201, 1319521, Sat Jan 07 08:23:12 MST 2017
100046, Sat Jan 07 08:01:12 MST 2017, Sat Jan 07 08:07:09 MST 2017, 976323, 1333180, Sat Jan 07 08:23:25 MST 2017
8, Sat Jan 07 08:17:36 MST 2017, Sat Jan 07 08:18:10 MST 2017, 400146, 434619, Sat Jan 07 08:24:50 MST 2017
100052, Sat Jan 07 08:03:47 MST 2017, Sat Jan 07 08:19:06 MST 2017, 348598, 1268047, Sat Jan 07 08:24:55 MST 2017
100042, Sat Jan 07 08:01:14 MST 2017, Sat Jan 07 08:07:07 MST 2017, 1092599, 1446332, Sat Jan 07 08:25:20 MST 2017
100041, Sat Jan 07 08:01:13 MST 2017, Sat Jan 07 08:04:59 MST 2017, 1309553, 1535186, Sat Jan 07 08:26:49 MST 2017
100050, Sat Jan 07 08:03:48 MST 2017, Sat Jan 07 08:07:08 MST 2017, 1200056, 1399567, Sat Jan 07 08:27:08 MST 2017
100035, Sat Jan 07 07:58:27 MST 2017, Sat Jan 07 08:17:23 MST 2017, 598039, 1733442, Sat Jan 07 08:27:21 MST 2017
9, Sat Jan 07 08:20:56 MST 2017, Sat Jan 07 08:21:33 MST 2017, 417838, 455459, Sat Jan 07 08:28:31 MST 2017
100039, Sat Jan 07 07:58:29 MST 2017, Sat Jan 07 08:17:25 MST 2017, 671831, 1807993, Sat Jan 07 08:28:37 MST 2017
100053, Sat Jan 07 08:03:48 MST 2017, Sat Jan 07 08:05:00 MST 2017, 1429391, 1501852, Sat Jan 07 08:28:49 MST 2017
100048, Sat Jan 07 08:03:48 MST 2017, Sat Jan 07 08:19:07 MST 2017, 634878, 1553247, Sat Jan 07 08:29:42 MST 2017
10, Sat Jan 07 08:24:16 MST 2017, Sat Jan 07 08:24:50 MST 2017, 430791, 465342, Sat Jan 07 08:32:01 MST 2017
100049, Sat Jan 07 08:03:50 MST 2017, Sat Jan 07 08:25:58 MST 2017, 420449, 1748870, Sat Jan 07 08:32:58 MST 2017
100043, Sat Jan 07 08:01:13 MST 2017, Sat Jan 07 08:17:23 MST 2017, 982231, 1952087, Sat Jan 07 08:33:45 MST 2017
100055, Sat Jan 07 08:03:48 MST 2017, Sat Jan 07 08:17:22 MST 2017, 983520, 1797475, Sat Jan 07 08:33:46 MST 2017
100047, Sat Jan 07 08:01:13 MST 2017, Sat Jan 07 08:17:22 MST 2017, 1032931, 2002175, Sat Jan 07 08:34:35 MST 2017
100054, Sat Jan 07 08:03:49 MST 2017, Sat Jan 07 08:07:08 MST 2017, 1713213, 1912358, Sat Jan 07 08:35:41 MST 2017
100056, Sat Jan 07 08:06:29 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1004704, 1761768, Sat Jan 07 08:35:51 MST 2017
100057, Sat Jan 07 08:06:29 MST 2017, Sat Jan 07 08:25:58 MST 2017, 593427, 1762224, Sat Jan 07 08:35:51 MST 2017
100060, Sat Jan 07 08:06:32 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1096039, 1850764, Sat Jan 07 08:37:23 MST 2017
100051, Sat Jan 07 08:03:49 MST 2017, Sat Jan 07 08:17:22 MST 2017, 1226621, 2040054, Sat Jan 07 08:37:49 MST 2017
11, Sat Jan 07 08:27:36 MST 2017, Sat Jan 07 08:28:32 MST 2017, 578595, 634969, Sat Jan 07 08:38:11 MST 2017
100068, Sat Jan 07 08:09:10 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1183938, 1781435, Sat Jan 07 08:38:51 MST 2017
100058, Sat Jan 07 08:06:30 MST 2017, Sat Jan 07 08:07:08 MST 2017, 1918362, 1956054, Sat Jan 07 08:39:06 MST 2017
12, Sat Jan 07 08:30:56 MST 2017, Sat Jan 07 08:34:29 MST 2017, 418796, 631606, Sat Jan 07 08:41:27 MST 2017
100059, Sat Jan 07 08:06:29 MST 2017, Sat Jan 07 08:17:23 MST 2017, 1445297, 2098847, Sat Jan 07 08:41:28 MST 2017
100061, Sat Jan 07 08:06:30 MST 2017, Sat Jan 07 08:25:58 MST 2017, 962129, 2130175, Sat Jan 07 08:42:00 MST 2017
100064, Sat Jan 07 08:09:10 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1395401, 1992076, Sat Jan 07 08:42:22 MST 2017
100065, Sat Jan 07 08:09:10 MST 2017, Sat Jan 07 08:26:00 MST 2017, 1014451, 2024104, Sat Jan 07 08:42:54 MST 2017
100069, Sat Jan 07 08:09:11 MST 2017, Sat Jan 07 08:25:59 MST 2017, 1017244, 2025401, Sat Jan 07 08:42:56 MST 2017
100062, Sat Jan 07 08:06:30 MST 2017, Sat Jan 07 08:07:08 MST 2017, 2162963, 2200293, Sat Jan 07 08:43:11 MST 2017
100076, Sat Jan 07 08:11:51 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1488048, 1923920, Sat Jan 07 08:43:55 MST 2017
13, Sat Jan 07 08:34:16 MST 2017, Sat Jan 07 08:34:29 MST 2017, 620735, 634060, Sat Jan 07 08:44:50 MST 2017
100077, Sat Jan 07 08:11:49 MST 2017, Sat Jan 07 08:25:58 MST 2017, 1230073, 2079168, Sat Jan 07 08:46:28 MST 2017
100063, Sat Jan 07 08:06:30 MST 2017, Sat Jan 07 08:17:23 MST 2017, 1804921, 2458230, Sat Jan 07 08:47:28 MST 2017
100070, Sat Jan 07 08:09:09 MST 2017, Sat Jan 07 08:36:52 MST 2017, 639686, 2302554, Sat Jan 07 08:47:32 MST 2017
100072, Sat Jan 07 08:12:15 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1716957, 2128745, Sat Jan 07 08:47:44 MST 2017
14, Sat Jan 07 08:37:36 MST 2017, Sat Jan 07 08:41:24 MST 2017, 417714, 646267, Sat Jan 07 08:48:22 MST 2017
100080, Sat Jan 07 08:14:31 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1768677, 2044743, Sat Jan 07 08:48:36 MST 2017
100084, Sat Jan 07 08:14:31 MST 2017, Sat Jan 07 08:19:07 MST 2017, 1786648, 2062567, Sat Jan 07 08:48:54 MST 2017
100073, Sat Jan 07 08:12:23 MST 2017, Sat Jan 07 08:25:58 MST 2017, 1467932, 2283749, Sat Jan 07 08:50:26 MST 2017
